logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220714010847_03381603_006_02-895.log:	   Disk (KB)            : 27866     1983175   1984512 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220714010847_03381603_006_02-895.log:	   Disk (KB)            : 733038     1983175   2036736 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220714010847_03381603_006_02-895.log:	   Disk (KB)            : 1293800     1983175   1983488 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220714152758_03471605_006_02-916.log:	   Disk (KB)            : 1722524     2658175   2995200 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220715021725_03541603_006_02-888.log:	   Disk (KB)            :  1095886  1619800  57747723 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220715150219_03621605_006_02-928.log:	   Disk (KB)            : 22064     3284150   3286016 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220715150219_03621605_006_02-928.log:	   Disk (KB)            : 84227     3284150   3495936 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220715150219_03621605_006_02-928.log:	   Disk (KB)            : 109124     3284150   3555328 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220715150219_03621605_006_02-928.log:	   Disk (KB)            : 2029800     3284150   3586048 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220716015145_03691603_006_02-936.log:	   Disk (KB)            :    31057  2585450   2586624 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220716015145_03691603_006_02-936.log:	   Disk (KB)            : 36515     2585450   2786304 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220716015145_03691603_006_02-936.log:	   Disk (KB)            : 1540493     2585450   2620416 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220716143638_03771605_006_02-896.log:	   Disk (KB)            :     2000  3131275   3224025 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220716143638_03771605_006_02-896.log:	   Disk (KB)            : 22179     3131275   3132416 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220716143638_03771605_006_02-896.log:	   Disk (KB)            : 69764     3131275   3248128 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220716143638_03771605_006_02-896.log:	   Disk (KB)            : 127925     3131275   3132416 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220716143638_03771605_006_02-896.log:	   Disk (KB)            : 128102     3131275   3601408 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220717012608_03841603_006_02-898.log:	   Disk (KB)            : 936010     2356400   2358272 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220717012608_03841603_006_02-898.log:	   Disk (KB)            : 51841     2356400   2358272 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220717012608_03841603_006_02-898.log:	   Disk (KB)            : 1649796     2356400   2898944 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220717141101_03921605_006_02-897.log:	   Disk (KB)            : 149546     3846325   3984385 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220717141101_03921605_006_02-897.log:	   Disk (KB)            : 20097     3846325   3848192 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220717141101_03921605_006_02-897.log:	   Disk (KB)            : 106610     3846325   3848192 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220717141101_03921605_006_02-897.log:	   Disk (KB)            : 129747     3846325   3848192 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220717141101_03921605_006_02-897.log:	   Disk (KB)            : 50852     3846325   4402176 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220718010029_03991603_006_02-886.log:	   Disk (KB)            : 1894801     2830825   2893292 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220718134522_04071605_006_02-933.log:	   Disk (KB)            : 375178     2003725   2004992 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220718134522_04071605_006_02-933.log:	   Disk (KB)            : 1352904     2003725   2074624 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220718151940_04081605_006_02-902.log:	   Disk (KB)            : 108890     2166050   2167808 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220718151940_04081605_006_02-902.log:	   Disk (KB)            :      268  2166050   7791601 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220718151940_04081605_006_02-902.log:	   Disk (KB)            :      256  2166050   3885932 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220718151940_04081605_006_02-902.log:	   Disk (KB)            : 82373     2166050   3202048 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220718151940_04081605_006_02-902.log:	   Disk (KB)            : 56262     2166050   2230272 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220718151940_04081605_006_02-902.log:	   Disk (KB)            : 1419481     2166050   2629632 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220719145400_04231605_006_02-930.log:	   Disk (KB)            : 2361092     3721050   3722240 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220720014327_04301603_006_02-923.log:	   Disk (KB)            : 1526829     2180175   2182144 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220720142820_04381605_006_02-908.log:	   Disk (KB)            :    10072  2650500   2714624 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220720142820_04381605_006_02-908.log:	   Disk (KB)            : 1770253     2650500   3191667 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220721011746_04451603_006_02-934.log:	   Disk (KB)            :     1926  1958500   1959936 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220721011746_04451603_006_02-934.log:	   Disk (KB)            : 1026478     1958500   2412544 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220721011746_04451603_006_02-934.log:	   Disk (KB)            :     1930  1958500   1983488 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220721011746_04451603_006_02-934.log:	   Disk (KB)            : 1334473     1958500   1983488 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220721140238_04531605_006_02-885.log:	   Disk (KB)            :     2000  3647625   3714071 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220721140238_04531605_006_02-885.log:	   Disk (KB)            : 2438393     3647625   3649536 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220722005209_04601603_006_02-920.log:	   Disk (KB)            :     6568  2170375   2171904 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220722005209_04601603_006_02-920.log:	   Disk (KB)            : 185230     2170375   2191360 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220722005209_04601603_006_02-920.log:	   Disk (KB)            : 69844     2170375   2299904 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220722005209_04601603_006_02-920.log:	   Disk (KB)            : 88508     2170375   3315712 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220722005209_04601603_006_02-920.log:	   Disk (KB)            : 1370505     2170375   2226834 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220722133704_04681605_006_02-929.log:	   Disk (KB)            :    57528  2822575   2863104 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220722133704_04681605_006_02-929.log:	   Disk (KB)            : 1637621     2822575   2965504 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220722151121_04691605_006_02-889.log:	   Disk (KB)            :     1896  2293950   3282945 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220722151121_04691605_006_02-889.log:	   Disk (KB)            :    11212  2293950   2315264 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220722151121_04691605_006_02-889.log:	   Disk (KB)            :     1919  2293950   2522112 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220722151121_04691605_006_02-889.log:	   Disk (KB)            : 46243     2293950   2300928 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220722151121_04691605_006_02-889.log:	   Disk (KB)            : 1522659     2293950   2295808 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220723144543_04841605_006_02-938.log:	   Disk (KB)            : 3079231     4285167   4286464 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220724013510_04911603_006_02-913.log:	   Disk (KB)            : 24320     2554875   2555904 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220724013510_04911603_006_02-913.log:	   Disk (KB)            : 1731097     2554875   2555904 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220724142003_04991605_006_02-900.log:	   Disk (KB)            : 389146     2857475   2859008 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220724142003_04991605_006_02-900.log:	   Disk (KB)            : 18785     2857475   2859008 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220724142003_04991605_006_02-900.log:	   Disk (KB)            : 1702694     2857475   2940928 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220725010932_05061603_006_02-905.log:	   Disk (KB)            : 188074     2178200   2180096 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220725010932_05061603_006_02-905.log:	   Disk (KB)            :    74     2178200   7625217 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220725010932_05061603_006_02-905.log:	   Disk (KB)            : 99909     2178200   2818048 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220725010932_05061603_006_02-905.log:	   Disk (KB)            : 61110     2178200   2369536 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220725010932_05061603_006_02-905.log:	   Disk (KB)            : 82258     2178200   3222528 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220725010932_05061603_006_02-905.log:	   Disk (KB)            : 172279     2178200   3000320 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220725135425_05141605_006_02-893.log:	   Disk (KB)            : 1964505     3124975   3126272 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220726004352_05211603_006_02-907.log:	   Disk (KB)            : 1645978     2719025   3260276 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220726132845_05291605_006_02-922.log:	   Disk (KB)            : 105649     3862225   3934208 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220726132845_05291605_006_02-922.log:	   Disk (KB)            : 2622056     3862225   3956736 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220726150302_05301605_006_02-939.log:	   Disk (KB)            : 21226     1984425   1985449 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220726150302_05301605_006_02-939.log:	   Disk (KB)            : 1416459     1984425   2085888 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220727143721_05451605_006_02-891.log:	   Disk (KB)            : 2269095     3744375   3745792 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220727143721_05451605_006_02-891.log:	   Disk (KB)            : 204738     3744375   4081664 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220727143721_05451605_006_02-891.log:	   Disk (KB)            : 92659     3744375   3923968 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220727143721_05451605_006_02-891.log:	   Disk (KB)            : 106542     3744375   4512768 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220727143721_05451605_006_02-891.log:	   Disk (KB)            : 63730     3744375   3881984 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220727143721_05451605_006_02-891.log:	   Disk (KB)            : 2167530     3744375   4402176 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220728012647_05521603_006_02-926.log:	   Disk (KB)            :    39996  2495775   2530747 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220728012647_05521603_006_02-926.log:	   Disk (KB)            : 1656102     2495775   2497536 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220728141142_05601605_006_02-931.log:	   Disk (KB)            : 29101     2967900   2969600 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220728141142_05601605_006_02-931.log:	   Disk (KB)            : 78403     2967900   2975744 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220728141142_05601605_006_02-931.log:	   Disk (KB)            : 72164     2967900   3000320 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220728141142_05601605_006_02-931.log:	   Disk (KB)            : 90276     2967900   3689473 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220728141142_05601605_006_02-931.log:	   Disk (KB)            : 118997     2967900   3555328 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220729010114_05671603_006_02-892.log:	   Disk (KB)            : 62330     2199975   2201600 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220729010114_05671603_006_02-892.log:	   Disk (KB)            : 31854     2199975   2210816 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220729010114_05671603_006_02-892.log:	   Disk (KB)            :   248     2199975   8052887 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220729010114_05671603_006_02-892.log:	   Disk (KB)            : 1382597     2199975   2332672 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220729134609_05751605_006_02-917.log:	   Disk (KB)            : 515434     2987025   2988032 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220729134609_05751605_006_02-917.log:	   Disk (KB)            : 23473     2987025   2989056 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220729134609_05751605_006_02-917.log:	   Disk (KB)            : 79554     2987025   3005440 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220729134609_05751605_006_02-917.log:	   Disk (KB)            : 79938     2987025   3050497 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220729134609_05751605_006_02-917.log:	   Disk (KB)            : 73828     2987025   2989056 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220730003533_05821603_006_02-925.log:	   Disk (KB)            : 29291     2710625   2724864 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220730003533_05821603_006_02-925.log:	   Disk (KB)            : 1794891     2710625   2712576 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220730132026_05901605_006_02-883.log:	   Disk (KB)            : 1984185     3668925   3677711 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220730145443_05911605_006_02-932.log:	   Disk (KB)            : 31775     1502500   1503524 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220730145443_05911605_006_02-932.log:	   Disk (KB)            :  1095885  1502500  36778129 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220731142902_06061605_006_02-903.log:	   Disk (KB)            : 424842     3830525   4207616 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220731142902_06061605_006_02-903.log:	   Disk (KB)            : 47809     3830525   3831808 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220731142902_06061605_006_02-903.log:	   Disk (KB)            : 68930     3830525   3831808 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220731142902_06061605_006_02-903.log:	   Disk (KB)            :   109347  3830525   3838976 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220731142902_06061605_006_02-903.log:	   Disk (KB)            : 96052     3830525   3831808 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220801011829_06131603_006_01-1064.log:	   Disk (KB)            : 1443318     2224175   2226834 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220801140322_06211605_006_01-1090.log:	   Disk (KB)            : 1017322     2784500   2866176 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220801140322_06211605_006_01-1090.log:	   Disk (KB)            : 44785     2784500   2786304 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220801140322_06211605_006_01-1090.log:	   Disk (KB)            : 69314     2784500   2803712 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220801140322_06211605_006_01-1090.log:	   Disk (KB)            : 63284     2784500   2906112 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220801140322_06211605_006_01-1090.log:	   Disk (KB)            : 178575     2784500   3301376 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220802005250_06281603_006_01-1065.log:	   Disk (KB)            :     2826  2159750   2173952 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220802005250_06281603_006_01-1065.log:	   Disk (KB)            : 1366116     2159750   2162020 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220802133744_06361605_006_01-1101.log:	   Disk (KB)            :     2000  3300225   3336380 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220802133744_06361605_006_01-1101.log:	   Disk (KB)            : 43342     3300225   3301376 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220802133744_06361605_006_01-1101.log:	   Disk (KB)            : 51151     3300225   3301376 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220802133744_06361605_006_01-1101.log:	   Disk (KB)            : 2231759     3300225   4007796 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220803002712_06431603_006_01-1063.log:	   Disk (KB)            :    28728  2619150   2739649 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220803002712_06431603_006_01-1063.log:	   Disk (KB)            : 1808202     2619150   2620416 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220803131206_06511605_006_01-1099.log:	   Disk (KB)            : 36268     3239450   3240960 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220803131206_06511605_006_01-1099.log:	   Disk (KB)            : 66211     3239450   3280896 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220803131206_06511605_006_01-1099.log:	   Disk (KB)            : 94532     3239450   3337216 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220803131206_06511605_006_01-1099.log:	   Disk (KB)            : 2062272     3239450   3266560 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220804142045_06671605_006_01-1096.log:	   Disk (KB)            : 1049818     2753075   2778112 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220804142045_06671605_006_01-1096.log:	   Disk (KB)            : 1868482     2753075   2754560 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220805011013_06741603_006_01-1062.log:	   Disk (KB)            : 1277388     1943350   2025378 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220805135506_06821605_006_01-1092.log:	   Disk (KB)            : 263562     3200675   3226624 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220805135506_06821605_006_01-1092.log:	   Disk (KB)            : 2046389     3200675   3202048 
logs/job_GrIS_2022_2200_NW-15303896_ATL03_20220806004434_06891603_006_01-1080.log:	   Disk (KB)            :    67256  2209100   2210816 
